2024-06-15 15:13:19.017 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,335,SELECT,2024-06-15 15:12:27 CST,12月27日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '47',,,,,,,,,client backend
2024-06-15 15:13:19.032 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,336,SELECT,2024-06-15 15:12:27 CST,12月27日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '47'",,,,,,,,,client backend
2024-06-15 15:13:19.032 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,148,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,,client backend
2024-06-15 15:13:19.043 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,339,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.045 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,337,UPDATE,2024-06-15 15:12:27 CST,12月27日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '54', $2 = '6', $3 = '0', $4 = '1', $5 = '47'",,,,,,,,,client backend
2024-06-15 15:13:19.064 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,338,COMMIT,2024-06-15 15:12:27 CST,12月27日,55772,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:13:19.095 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,149,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,,client backend
2024-06-15 15:13:19.105 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,340,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.131 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,339,BEGIN,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:13:19.145 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,340,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.163 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,150,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,,client backend
2024-06-15 15:13:19.175 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,341,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.207 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,341,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.229 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,151,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,,client backend
2024-06-15 15:13:19.244 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,342,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.270 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,342,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.293 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,152,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,,client backend
2024-06-15 15:13:19.308 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,153,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '41',,,,,,,,,client backend
2024-06-15 15:13:19.316 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,343,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.323 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,154,SELECT,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '41'",,,,,,,,,client backend
2024-06-15 15:13:19.337 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,343,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.340 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,155,UPDATE,2024-06-15 15:12:27 CST,7月13日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '91', $2 = '6', $3 = '0', $4 = '1', $5 = '41'",,,,,,,,,client backend
2024-06-15 15:13:19.362 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,156,COMMIT,2024-06-15 15:12:27 CST,7月13日,55773,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:13:19.387 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,344,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.392 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,155,BEGIN,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:13:19.404 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,344,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.406 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,156,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.430 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,157,BEGIN,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:13:19.443 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,158,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.456 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,345,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 15:13:19.469 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,157,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.473 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,346,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '4',,,,,,,,,client backend
2024-06-15 15:13:19.473 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,345,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.487 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,347,SELECT,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 15:13:19.499 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,348,UPDATE,2024-06-15 15:12:27 CST,9月28日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '4', $3 = '0', $4 = '1', $5 = '4'",,,,,,,,,client backend
2024-06-15 15:13:19.513 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,159,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.519 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,349,COMMIT,2024-06-15 15:12:27 CST,9月28日,55774,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:13:19.531 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,158,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.542 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,346,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.578 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,160,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.584 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,350,BEGIN,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:13:19.600 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,159,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.604 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,351,SELECT,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 15:13:19.612 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,347,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 15:13:19.625 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,348,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '85',,,,,,,,,client backend
2024-06-15 15:13:19.643 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,349,SELECT,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '85'",,,,,,,,,client backend
2024-06-15 15:13:19.649 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,161,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.656 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,350,UPDATE,2024-06-15 15:12:27 CST,12月28日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '16', $2 = '7', $3 = '0', $4 = '1', $5 = '85'",,,,,,,,,client backend
2024-06-15 15:13:19.670 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,160,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.670 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,352,SELECT,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 15:13:19.676 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,351,COMMIT,2024-06-15 15:12:27 CST,12月28日,55775,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:13:19.713 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,162,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.733 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,161,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.734 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,353,SELECT,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 15:13:19.746 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,352,BEGIN,2024-06-15 15:12:27 CST,12月29日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:13:19.764 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,353,SELECT,2024-06-15 15:12:27 CST,12月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 15:13:19.777 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,163,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.799 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,162,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.800 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,354,SELECT,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 15:13:19.835 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,354,SELECT,2024-06-15 15:12:27 CST,12月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 15:13:19.848 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,164,SELECT,2024-06-15 15:12:27 CST,7月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 15:13:19.863 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,163,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '39'",,,,,,,,,client backend
2024-06-15 15:13:19.867 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,355,SELECT,2024-06-15 15:12:27 CST,9月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 15:13:19.878 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,164,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '65',,,,,,,,,client backend
2024-06-15 15:13:19.892 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,165,SELECT,2024-06-15 15:12:27 CST,6月14日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '65'",,,,,,,,,client backend
2024-06-15 15:13:19.905 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,355,SELECT,2024-06-15 15:12:27 CST,12月29日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
