2024-06-15 18:46:12.136 CST,raingage,benchmark,66248,127.0.0.1:41028,666d70d8.102c8,307,COMMIT,2024-06-15 18:45:44 CST,14/22,68153,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:46:12.136 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,168,SELECT,2024-06-15 18:45:44 CST,11月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,,client backend
2024-06-15 18:46:12.147 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,205,SELECT,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.192 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,169,SELECT,2024-06-15 18:45:44 CST,12月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.204 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,170,SELECT,2024-06-15 18:45:44 CST,12月13日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '1',,,,,,,,,client backend
2024-06-15 18:46:12.206 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,169,SELECT,2024-06-15 18:45:44 CST,11月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,,client backend
2024-06-15 18:46:12.214 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,206,SELECT,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.215 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,171,SELECT,2024-06-15 18:45:44 CST,12月13日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 18:46:12.218 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,170,SELECT,2024-06-15 18:45:44 CST,11月13日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '34',,,,,,,,,client backend
2024-06-15 18:46:12.229 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,172,UPDATE,2024-06-15 18:45:44 CST,12月13日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '78', $2 = '4', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,,client backend
2024-06-15 18:46:12.235 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,171,SELECT,2024-06-15 18:45:44 CST,11月13日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '34'",,,,,,,,,client backend
2024-06-15 18:46:12.248 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,173,COMMIT,2024-06-15 18:45:44 CST,12月13日,68154,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:46:12.248 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,187,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.254 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,172,UPDATE,2024-06-15 18:45:44 CST,11月13日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '92', $2 = '4', $3 = '0', $4 = '1', $5 = '34'",,,,,,,,,client backend
2024-06-15 18:46:12.263 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,174,BEGIN,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:46:12.267 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,173,COMMIT,2024-06-15 18:45:44 CST,11月13日,68155,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:46:12.268 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,174,COMMIT,2024-06-15 18:45:44 CST,11/0,68155,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:46:12.281 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,175,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:46:12.283 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,175,BEGIN,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:46:12.284 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,207,SELECT,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.296 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,176,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:46:12.298 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,208,SELECT,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 18:46:12.311 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,209,SELECT,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 18:46:12.311 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,188,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.328 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,210,UPDATE,2024-06-15 18:45:44 CST,18/16,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '43', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,,client backend
2024-06-15 18:46:12.340 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,211,COMMIT,2024-06-15 18:45:44 CST,18/16,68156,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:46:12.341 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,481,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.349 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,176,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.353 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,212,BEGIN,2024-06-15 18:45:44 CST,18/17,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:46:12.360 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,177,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.367 CST,raingage,benchmark,66252,127.0.0.1:41036,666d70d8.102cc,213,SELECT,2024-06-15 18:45:44 CST,18/17,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:46:12.383 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,189,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.405 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,482,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.419 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,177,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.425 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,178,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.445 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,190,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.474 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,483,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.484 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,178,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.491 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,179,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.513 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,191,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.543 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,484,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.554 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,179,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.561 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,180,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.584 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,192,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.607 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,485,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.620 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,180,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.632 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,181,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.655 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,193,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.676 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,486,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.684 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,181,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.696 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,182,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.725 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,194,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 18:46:12.738 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,487,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.739 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,195,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '1',,,,,,,,,client backend
2024-06-15 18:46:12.751 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,196,SELECT,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 18:46:12.751 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,182,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.767 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,197,UPDATE,2024-06-15 18:45:44 CST,23/15,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '78', $2 = '4', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,,client backend
2024-06-15 18:46:12.767 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,183,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.779 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,198,COMMIT,2024-06-15 18:45:44 CST,23/15,68157,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:46:12.780 CST,raingage,benchmark,66257,127.0.0.1:41046,666d70d8.102d1,199,COMMIT,2024-06-15 18:45:44 CST,23/0,68157,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:46:12.809 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,488,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,,client backend
2024-06-15 18:46:12.820 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,183,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,,client backend
2024-06-15 18:46:12.826 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,489,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 18:46:12.833 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,184,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '22',,,,,,,,,client backend
2024-06-15 18:46:12.836 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,184,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:46:12.844 CST,raingage,benchmark,66250,127.0.0.1:41032,666d70d8.102ca,490,SELECT,2024-06-15 18:45:44 CST,16/35,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 18:46:12.852 CST,raingage,benchmark,66245,127.0.0.1:41022,666d70d8.102c5,185,SELECT,2024-06-15 18:45:44 CST,11月14日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '43',,,,,,,,,client backend
2024-06-15 18:46:12.852 CST,raingage,benchmark,66246,127.0.0.1:41024,666d70d8.102c6,185,SELECT,2024-06-15 18:45:44 CST,12月14日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '22'",,,,,,,,,client backend
